hour, t(sec), |V|1 (volts), |V|2 (volts), |V|3 (volts), |V|4 (volts), |I|1 (amps), |I|2 (amps), |I|3 (amps), |I|4 (amps)
19, 900.00000, 125.099, 124.347, 125.21, 0, 154.385, 177.95, 160.948, 19.9112
19, 1800.00000, 124.719, 123.718, 124.73, 0, 167.145, 201.499, 181.881, 30.6417
19, 2700.00000, 124.673, 123.545, 124.585, 0, 163.504, 204.652, 185.062, 36.4378
20, 0.00000, 124.794, 123.749, 124.745, 0, 161.02, 197.566, 179.54, 32.4065
20, 900.00000, 124.446, 123.353, 124.549, 0, 172.065, 210.943, 183.955, 35.4116
20, 1800.00000, 124.742, 123.75, 124.764, 0, 163.453, 196.865, 178.333, 29.7762
20, 2700.00000, 124.62, 123.669, 124.718, 0, 167.138, 198.184, 178.298, 28.0635
21, 0.00000, 124.459, 123.518, 124.429, 0, 169.704, 198.876, 188.411, 26.3291
21, 900.00000, 124.687, 123.73, 124.85, 0, 165.766, 196.493, 173.332, 28.5876
21, 1800.00000, 124.765, 123.86, 124.894, 0, 164.58, 192.247, 173.714, 25.2447
21, 2700.00000, 124.719, 123.914, 124.977, 0, 167.197, 189.769, 169.365, 22.4188
22, 0.00000, 124.914, 124.124, 125.153, 0, 163.395, 185.37, 165.777, 21.6945
22, 900.00000, 124.867, 124.019, 124.991, 0, 163.403, 188.325, 171.982, 22.7173
22, 1800.00000, 124.802, 123.931, 124.961, 0, 165.913, 192.307, 172.56, 24.5966
22, 2700.00000, 125.177, 124.265, 125.233, 0, 152.945, 181.83, 165.423, 25.8143
23, 0.00000, 124.993, 124.064, 125.158, 0, 160.556, 189.838, 167.765, 27.2482
23, 900.00000, 125.287, 124.432, 125.413, 0, 151.205, 177.096, 159.918, 23.546
23, 1800.00000, 125.043, 124.161, 125.195, 0, 157.727, 184.426, 165.284, 24.6262
23, 2700.00000, 125.134, 124.298, 125.383, 0, 156.962, 181.658, 158.849, 24.5883
24, 0.00000, 125.025, 124.208, 125.336, 0, 161.302, 184.7, 159.936, 24.9087
24, 900.00000, 125.173, 124.35, 125.382, 0, 158.013, 182.526, 161.667, 23.6693
