hour, t(sec), |V|1 (volts), |V|2 (volts), |V|3 (volts), |V|4 (volts), |I|1 (amps), |I|2 (amps), |I|3 (amps), |I|4 (amps)
8, 0.00000, 121.427, 121.49, 125.478, 0, 229.539, 199.031, 30.8376, 187.181
8, 900.00000, 121.982, 121.996, 125.81, 0, 211.856, 184.764, 24.4712, 177.025
8, 1800.00000, 121.799, 121.795, 125.702, 0, 215.73, 189.58, 25.0914, 180.651
8, 2700.00000, 121.475, 121.416, 125.46, 0, 221.335, 196.721, 27.4076, 184.564
9, 0.00000, 121.158, 121.094, 125.292, 0, 228.694, 203.761, 26.6076, 192.624
9, 900.00000, 121.402, 121.285, 125.348, 0, 218.166, 196.661, 26.3803, 183.597
9, 1800.00000, 120.942, 121.114, 125.137, 0, 234.286, 197.25, 29.2493, 191.336
9, 2700.00000, 121.578, 121.564, 125.468, 0, 212.158, 186.005, 21.9774, 180.174
10, 0.00000, 121.247, 121.471, 125.401, 0, 229.32, 190.82, 25.0252, 190.059
10, 900.00000, 121.284, 121.333, 125.28, 0, 220.177, 190.26, 24.704, 184.146
10, 1800.00000, 121.643, 121.664, 125.413, 0, 207.354, 179.367, 23.8422, 172.853
10, 2700.00000, 121.51, 121.565, 125.568, 0, 222.264, 191.838, 24.6724, 186.124
11, 0.00000, 121.738, 121.727, 125.615, 0, 213.899, 186.898, 25.7249, 177.912
11, 900.00000, 121.863, 122.049, 125.759, 0, 217.823, 181.117, 27.2643, 176.962
11, 1800.00000, 121.909, 121.934, 126.012, 0, 225.301, 196.896, 24.2886, 190.235
11, 2700.00000, 121.968, 122.072, 126.112, 0, 229.625, 197.561, 25.5015, 192.026
12, 0.00000, 122.63, 122.634, 126.317, 0, 204.477, 178.264, 24.2572, 170.161
12, 900.00000, 121.805, 121.841, 125.917, 0, 227.54, 198.08, 26.5275, 189.881
12, 1800.00000, 121.68, 121.808, 125.905, 0, 237.459, 203.179, 30.2184, 194.441
12, 2700.00000, 122.094, 122.271, 126.346, 0, 235.064, 198.784, 26.258, 195.312
13, 0.00000, 122.324, 122.428, 126.423, 0, 229.116, 195.992, 28.38, 188.321
13, 900.00000, 122.122, 122.207, 126.308, 0, 233.038, 200.587, 28.1558, 192.714
13, 1800.00000, 122.1, 122.147, 126.251, 0, 229.709, 199.228, 26.2199, 191.989
13, 2700.00000, 121.368, 121.397, 125.77, 0, 243.888, 212.471, 30.2502, 201.95
14, 0.00000, 121.766, 121.751, 125.932, 0, 230.556, 201.801, 29.0879, 190.688
14, 900.00000, 121.766, 121.845, 126.009, 0, 234.213, 200.973, 28.4228, 193.423
14, 1800.00000, 122.112, 122.194, 126.219, 0, 225.901, 193.219, 26.1333, 187.541
14, 2700.00000, 122.188, 122.285, 126.344, 0, 227.743, 194.761, 24.218, 191.15
15, 0.00000, 121.941, 122.028, 126.272, 0, 236.217, 202.719, 23.587, 200.091
15, 900.00000, 122.278, 122.371, 126.446, 0, 227.427, 194.329, 23.1716, 191.837
15, 1800.00000, 121.539, 121.704, 126.012, 0, 245.115, 208.007, 25.2801, 206.082
15, 2700.00000, 121.893, 122.061, 126.094, 0, 230.85, 194.062, 25.0865, 192.117
16, 0.00000, 121.564, 121.704, 125.951, 0, 240.673, 205.025, 25.7318, 201.693
16, 900.00000, 121.502, 121.671, 126.005, 0, 244.817, 208.282, 23.6414, 207.613
16, 1800.00000, 121.486, 121.656, 125.957, 0, 246.411, 209.981, 26.8541, 206.039
16, 2700.00000, 121.76, 121.899, 126.007, 0, 234.229, 199.345, 26.1585, 195.062
17, 0.00000, 121.363, 121.587, 125.828, 0, 248.368, 208.813, 29.1515, 204.672
17, 900.00000, 121.413, 121.799, 125.8, 0, 248.565, 201.573, 32.4108, 199.298
17, 1800.00000, 122.267, 122.282, 126.429, 0, 233.761, 206.716, 28.4178, 195.046
17, 2700.00000, 122.145, 122.241, 126.422, 0, 239.35, 208.641, 27.3494, 200.363
18, 0.00000, 122.113, 122.277, 126.403, 0, 243.043, 208.966, 29.999, 200.227
18, 900.00000, 121.088, 121.467, 125.866, 0, 272.138, 226.18, 35.1701, 220.312
18, 1800.00000, 120.954, 121.404, 125.844, 0, 279.311, 229.957, 35.8981, 225.674
18, 2700.00000, 120.961, 121.775, 126.297, 0, 307.907, 239.018, 40.7132, 243.873
19, 0.00000, 120.699, 121.423, 126.084, 0, 311.733, 247.366, 43.477, 246.158
19, 900.00000, 121.094, 121.667, 126.271, 0, 296.062, 240.212, 37.7601, 238.586
19, 1800.00000, 120.739, 121.394, 126.088, 0, 306.505, 246.434, 39.3814, 246.164
19, 2700.00000, 120.642, 121.334, 125.982, 0, 303.287, 241.166, 38.4516, 243.382
20, 0.00000, 121.095, 121.542, 126.138, 0, 285.803, 236.377, 35.3698, 232.687
20, 900.00000, 120.542, 121.2, 125.868, 0, 302.923, 242.387, 40.2925, 241.632
20, 1800.00000, 121.171, 121.496, 126.124, 0, 281.47, 238.686, 36.505, 229.365
20, 2700.00000, 120.388, 120.689, 125.473, 0, 285.72, 244.294, 34.4738, 235.937
21, 0.00000, 120.124, 120.463, 125.296, 0, 291.681, 246.531, 35.9669, 239.166
21, 900.00000, 120.571, 120.838, 125.529, 0, 280.836, 240.531, 36.4049, 229.622
21, 1800.00000, 121.213, 121.371, 126.006, 0, 272.198, 237.596, 35.7867, 223.585
21, 2700.00000, 121.184, 121.345, 126.052, 0, 273.388, 239.207, 32.9945, 227.714
22, 0.00000, 121.501, 121.654, 126.227, 0, 267.187, 233.565, 32.9537, 221.685
22, 900.00000, 121.427, 121.546, 126.125, 0, 267.182, 234.939, 34.6508, 220.485
22, 1800.00000, 121.254, 121.433, 126.087, 0, 274.577, 239.308, 34.8384, 226.637
22, 2700.00000, 122.021, 122.156, 126.49, 0, 254.444, 221.688, 33.7385, 208.433
23, 0.00000, 121.738, 121.893, 126.412, 0, 264.43, 230.18, 33.9466, 217.745
23, 900.00000, 122.276, 122.337, 126.659, 0, 247.475, 219.057, 31.0946, 205.642
23, 1800.00000, 121.854, 121.917, 126.312, 0, 254.166, 225.14, 34.8122, 208.451
23, 2700.00000, 121.925, 122.04, 126.457, 0, 256.355, 225.088, 32.2249, 212.385
24, 0.00000, 121.824, 121.906, 126.391, 0, 258.216, 228.453, 32.8338, 214.213
24, 900.00000, 121.784, 122.027, 126.436, 0, 267.562, 230.324, 36.9986, 216.748
